Timestamp,EnergyConsumption,Temperature,Humidity,SquareFootage,Occupancy,RenewableEnergy,Hour,Day,Month,IsWeekend,Hour_sin,Hour_cos,DayOfWeek_sin,DayOfWeek_cos,EnergyConsumption_lag_1,EnergyConsumption_lag_2,EnergyConsumption_lag_3,EnergyConsumption_lag_6,EnergyConsumption_lag_12,EnergyConsumption_lag_24,Temperature_lag_1,Temperature_lag_2,Temperature_lag_3,Occupancy_lag_1,Occupancy_lag_2,Occupancy_lag_3,EnergyConsumption_rolling_mean_3,EnergyConsumption_rolling_std_3,EnergyConsumption_rolling_mean_6,EnergyConsumption_rolling_std_6,EnergyConsumption_rolling_mean_12,EnergyConsumption_rolling_std_12,EnergyConsumption_rolling_mean_24,EnergyConsumption_rolling_std_24,Temperature_rolling_mean_3,Temperature_rolling_mean_6,Temperature_rolling_mean_12,Occupancy_rolling_mean_3,Occupancy_rolling_mean_6,Occupancy_rolling_mean_12,Temp_Occupancy_interaction,HVAC_Temp_interaction,Lighting_Occupancy_interaction,Occupancy_density,Temp_deviation,Energy_per_sqft,Energy_per_occupant,HVACUsage_Off,HVACUsage_On,LightingUsage_Off,LightingUsage_On,DayOfWeek_Friday,DayOfWeek_Monday,DayOfWeek_Saturday,DayOfWeek_Sunday,DayOfWeek_Thursday,DayOfWeek_Tuesday,DayOfWeek_Wednesday,Holiday_No,Holiday_Yes
2022-01-15 15:00:00,86.13804177699438,-0.30190630358783993,-1.369374267280754,-0.4484921689089568,1.5421215763437945,-0.6701466327967912,0.5160592600143826,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.010147095977058,-0.9951221980780436,-1.4310319868840669,-0.3301270008861477,-0.46973055171337025,0.9827059988526896,1.2999282618516166,1.1491092547347448,-0.5579812532119564,-1.6139773884096382,-0.7402690633521936,1.6294661928323722,0.8605448371027271,1.192583569257974,-0.903343291796329,1.5428642927469867,0.9473473578393764,-0.06437724990377501,0.7916797957178086,0.0059458699800958945,1.063723342173174,0.13956032048353298,1.400414389834343,0.18500727767428718,0.34474719585582003,-0.48122474562677825,0.3131411499817574,1.0042528185991741,1.5028058943547182,1.1508768446685491,1.4003016064144962,0.9415079849958866,2.234008720569893,1.6137774734821233,-0.30190630358784104,0.7663165731115082,-0.6720627519753891,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-15 16:00:00,73.30170849678505,-0.020947509781815594,1.634110730671533,-0.8628015731329702,0.14396954800051218,-0.46928890677083485,0.6607931214437037,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.2351737756611718,-0.7025813768239003,-1.4310319868840669,-0.3301270008861477,1.1164804783343956,-0.4687133965252672,0.982194951154498,-1.083966267522806,1.4792836229767063,-0.6631719805603684,-0.3025907291435612,-0.7393128332069693,1.6289980822367454,1.5421215763437945,1.1925276736392105,-0.9022409839979479,0.10704627982149305,0.016342364872053174,1.054495390291066,-0.5708285972011155,0.49497428588580705,-0.12963915287905692,1.4393791220827967,0.12959642708148042,-0.6236631617483691,0.12106745264714898,-0.11315141998171517,1.5794586583602035,1.764629984481495,1.2392734607381564,0.13708488856924977,-0.9676619003551059,-0.7451217791243441,0.3917011296544406,-0.020947509781816698,0.42168423146516,-0.489145367315499,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 17:00:00,77.75822606497373,-0.03974480209573579,1.353034131871629,1.2826774580795954,1.5421215763437945,1.368541584019572,0.8055269828730248,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.3766314601525504,-0.3619103750713506,-1.4310319868840669,-0.3301270008861477,-0.464201711867783,1.1169228431058427,-0.46603825291226175,0.031085059366771247,-0.24021957727749874,0.4677617481188675,-0.021566200305052435,-0.30174313026763055,-0.7381006944253125,0.14396954800051218,1.5418395012118005,1.1935635389262818,0.4290747092717831,-0.24413063913427807,1.0769432626073498,-0.5880853018115868,0.5905213576550637,-0.16749179285562427,1.364154847633835,0.13229521565528737,-0.2130457086407083,0.5734985516768842,0.015482224267983477,1.771193938280547,1.895542029544884,1.8580497732254093,1.4916349446593185,1.000325848052385,-0.7451217791243441,0.7773427904125132,-0.03974480209573689,-0.9664489597869316,-0.7146037271990929,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 18:00:00,69.980899727324,0.5066528161100996,1.4829867173453828,-1.5198595772082346,-1.6037204874285909,-1.6893146233121459,0.950260844302346,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.4248800420229828,0.0036746413956163957,-1.4310319868840669,-0.3301270008861477,0.08457945457479484,-0.4631865601483851,1.1161171593125723,1.2966086012448572,-1.1820538796758187,-0.9479078169523535,-0.04036789056147565,-0.020788351400469016,-0.3008413734223215,1.5421215763437945,0.14459219092144082,1.5428642927469867,-0.7267969468614845,-0.9952954923316532,0.15969017260713708,-0.5300643957619863,0.6821593416781516,-0.3605161925595454,1.3789683399357093,0.10288767587211117,0.2614300863624421,0.4272101686973638,0.44502994716039596,0.04557641899745873,0.717333623974387,1.416066692877372,-1.564288568140065,-0.9676619003551059,-0.7451217791243441,-1.5103711866400809,0.5066528161100985,1.0219888844213263,2.443299424286287,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 19:00:00,81.71962012715123,1.7476068506643216,0.6604057820822332,-1.700759289526724,-0.9046444732569496,-0.3621202502441034,1.0949947057316671,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.3766314601525504,0.3692596578625834,-1.4310319868840669,-0.3301270008861477,-0.8731302714781249,0.08539574614927056,-0.46052354918160066,0.9790298069850321,1.2509210301470506,0.004028577340466539,0.5061575665516088,-0.039585375098559805,-0.020085884605876816,-1.6037204874285909,1.5418395012118005,0.14566127746416685,-0.12458490790912914,-0.40083192214037744,-0.013231298330075626,-0.8134712778884948,0.48330156518806405,-0.6318109758071738,1.48983856349354,0.09973868321174087,1.2992468838434368,0.4761329846148438,0.474262501262809,-0.529629420763571,0.717333623974387,0.9740836125293335,-0.7468193667884667,-0.9676619003551059,-0.08309277919229141,-0.5664780455776438,1.7476068506643203,2.2479252821474716,0.2735083387244022,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 20:00:00,83.18770623779959,0.586109400432958,1.159341839390846,-1.712763899459935,1.192583569257974,-0.011160888516571316,1.2397285671609883,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.235173775661172,0.7099306596151331,-1.4310319868840669,-0.3301270008861477,0.5723904910886838,-0.8719669375731866,0.08685449583680784,-0.46849910883895113,-0.6956659667542007,-1.2590431455436801,1.7474019431615753,0.5068044350119952,-0.03886957498455861,-0.9046444732569496,-1.6019669469415088,1.5428642927469867,0.2638366470919911,-0.03697056677413294,0.5027607726230412,-0.7600167134678538,0.9077301584370306,-0.7702401679683081,1.8833071651430824,-0.31056238784945484,1.6665084273305715,1.0244398999966315,0.8922399895085559,-0.7213647006839139,0.717333623974387,0.8856869964597263,1.3459000674805675,-0.9676619003551059,-0.7451217791243441,2.278260825402769,0.5861094004329569,2.389592467141544,-0.6401170111208044,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 21:00:00,74.50066582241101,1.6055859222226374,0.20214259201312762,0.8291159107334697,-0.555106466171129,1.2053244351314254,1.3844624285903093,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-1.0101470959770589,1.002471480869276,-1.4310319868840669,-0.3301270008861477,0.753172457256767,0.5730300160768632,-0.8684065619364202,1.1128868876233207,1.1512284840354048,1.1302752147518922,0.5856327410779658,1.747740736166551,0.507132663669098,1.192583569257974,-0.903343291796329,-1.600842491639358,0.5871778361217549,-0.7805608053722249,-0.10189702068244148,-1.2406166616953802,0.47826957913103235,-0.9585376361884544,1.6000057506884455,-0.32896564003822076,2.3113804552075403,1.8134394162317,0.9304597002019385,-0.14615886092288474,-0.06813864640594418,0.9740836125293335,-0.3545774565870273,-0.9676619003551059,-0.7451217791243441,-0.690274122418718,1.605585922222636,-0.8637826411120759,-0.16382590136198688,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 22:00:00,85.30242790679038,0.2362874900639232,-0.9309155060595218,1.6309588637211843,-0.20556845908530844,0.7518299514805966,1.5291962900196305,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-0.7168866174465119,1.226945948103109,-1.4310319868840669,-0.3301270008861477,-0.3165606020540251,0.753746472839395,0.5734182991033975,-0.46298708695606766,-1.0827289774915223,2.0395995296693457,1.6053477865364334,0.586259883889602,1.7471887297217963,-0.555106466171129,1.1925276736392105,-0.9022409839979479,0.8434896237589257,-0.47190288154157806,0.5216394659663545,-0.9334831187749089,1.092238261157669,-1.296053544754126,1.3985611556510569,-0.7700331400268788,1.4245133880320284,1.919840002137514,1.4254617714381224,0.2373116989178017,-0.19905069146933294,1.0624802285989408,-0.16336001826429425,1.062255725120575,-0.7451217791243441,-0.5455762259730862,0.2362874900639221,-0.8280669601976769,-0.24325849581482534,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-15 23:00:00,68.1664191683244,-1.5496091531231133,0.4696516564050559,-1.5217694698612232,-0.20556845908530844,0.1694902504043448,1.6739301514489515,0.14503716312667556,-0.5962847939999439,1.6422453217986943,-0.375377557045533,1.3680564973362435,-1.4310319868840669,-0.3301270008861477,1.0135819376308903,-0.31559895058990084,0.7537380426856033,0.08412476341884143,0.03276273197479828,0.1766931980947412,0.23572898399279738,1.6057218372229907,0.5865317523007593,-0.20556845908530844,-0.5540314642237391,1.1935635389262818,-0.23112369020904525,0.37268697483585944,0.023265879465866036,-0.27952269625198645,0.762568494852851,-0.7548526703865784,1.1495514468164885,-0.43787501656830224,0.1712386009267155,1.2953120347771168,1.3052569264353073,-0.529629420763571,-0.8536109167862754,0.7088937643205108,-0.43988490210563336,-0.9676619003551059,0.5789362207397613,0.28513468934818254,-1.5496091531231146,0.8855454060053073,-0.4172438311081887,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,2.6708300832013507,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-16 00:00:00,78.27308086222502,0.012470468217303384,-0.6615031439229629,-1.2049047591854638,-1.2541824803427701,0.3267102088040158,-1.6549486614254343,0.2570278840219567,-0.5962847939999439,1.6422453217986943,-0.008893192870040145,1.4161866778346492,-1.15538235887979,0.8564379392515796,-1.0965676847541377,1.014061589430333,-0.313259927548807,-0.8706717426993887,1.2987860844937595,1.950393679246293,-1.5505854997332855,0.23644297252260593,1.6052705692447156,-0.20556845908530844,-0.20471963665114912,-0.552940230177243,0.03875248011161109,0.35815494265407993,0.45411317410395063,-0.6829884227962206,0.4256392638672849,-1.133121651429517,0.7964520128057246,-0.9908287837287069,-0.7636277596844573,1.0909024816772834,1.0603042352089418,-0.9130999806042571,-0.7226988717228869,0.001720835763649587,-1.2227202825524668,1.012040728388554,-0.7451217791243441,-1.0972454139098524,0.01247046821730228,1.1827297136891508,0.8774545779265936,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-16 01:00:00,83.73032136926082,0.7426826113307151,1.2186648529863968,0.460340651493452,0.14396954800051218,-1.0694979221186605,-1.5102147999961133,0.2570278840219567,-0.5962847939999439,1.6422453217986943,0.3575911713054515,1.3680564973362437,-1.15538235887979,0.8564379392515796,0.14797932047029874,-1.0953233845203563,1.0134817091737687,0.5704519465298933,0.9810818644670998,0.4862255401845032,0.011859596391746647,-1.549428149961766,0.23696297705833463,-1.2541824803427701,-0.20471963665114912,-0.2036394763565381,-0.07371502073513096,0.15215964258026862,0.5585857099054398,-0.5711928458018956,0.37822525832507714,-1.212886414013363,0.861295667890781,-0.9312068937596377,-0.4664667705924794,0.675233821035578,0.8041425290249627,-0.7213647006839139,-0.329962736532721,0.2669106839724724,0.28488370670351054,1.1758691989740047,-0.7451217791243441,-0.05423058644837107,0.742682611330714,-0.1767455517770017,-0.4009088680352116,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-16 02:00:00,91.26509966618862,0.17047350129692942,-0.24575667641042895,-1.5158578559634226,-0.555106466171129,-0.9833145846119216,-1.365480938566792,0.2570278840219567,-0.5962847939999439,1.6422453217986943,0.699100231706431,1.2269459481031098,-1.15538235887979,0.8564379392515796,0.8199907655471386,0.14877263803019278,-1.0912726913552246,0.7506839990724317,-0.4670187438866249,0.6908049649189338,0.7422425849102722,0.012629149051260296,-1.5476413709365315,0.14396954800051218,-1.2526551193689188,-0.2036394763565381,1.5787498767994035,-0.24231847210341256,0.9782730092700604,0.17483563837423072,1.0263625414253148,-0.6398041972932773,1.0673670904003978,-0.5419489063283665,0.5429060322669715,0.5033135799405333,1.0670380847815768,-0.9130999806042571,-0.9845229618496638,-0.175072396375565,-0.521235041591871,1.0474898721770012,-0.7451217791243441,-0.16591239014776174,0.17047350129692834,2.6468483047348053,0.04893992467059874,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-16 03:00:00,84.27007059707874,-0.016574768289495872,-0.9143077632108999,-1.2325570393026486,-1.6037204874285909,-0.9922451284827396,-1.2207470771374709,0.2570278840219567,-0.5962847939999439,1.6422453217986943,0.9923607102369784,1.0024714808692763,-1.15538235887979,0.8564379392515796,1.7478328214587193,0.8205405683847188,0.15009226121653768,-0.3157950808869922,1.1149918111256918,-0.5606801385695335,0.16989959693685555,0.7428308573351663,0.013307911762986534,-0.555106466171129,0.14459219092144082,-1.2515417378186529,2.007770704575133,-0.9089407585398698,1.485874272304972,-0.0017782259763886442,0.9591322937226869,-0.7318372196247974,1.3501543847411253,-0.5906813287367154,0.5258618095912481,-0.16766372877473878,1.1494732929258071,-1.1048352605246003,-1.3772590970398295,-0.9706419410020339,-1.564288568140065,1.005524215729078,-0.7451217791243441,-1.5103711866400809,-0.016574768289496975,1.647942861528253,3.1687035200655345,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-16 04:00:00,72.99259684812475,-1.499116836173283,0.7186721202309663,0.4477617093680087,0.49350755508633276,1.3964600739296236,-1.07601321570815,0.2570278840219567,-0.5962847939999439,1.6422453217986943,1.2173873899210919,0.7099306596151331,-1.15538235887979,0.8564379392515796,0.8864561628660569,1.748046405021685,0.8203855102007772,1.0103013499852258,-0.461504545065029,1.4778459475201882,-0.017192435736358595,0.17062992424634263,0.7429916650362527,-1.6037204874285909,-0.5540314642237391,0.14566127746416685,1.2396007282765342,0.5321169712640421,0.8462768825717208,0.22282544946692925,0.9480070403297828,-0.7157144872658857,0.9625247195658123,-0.7646044640796333,-0.789662991476422,-0.8854822107303417,0.722415008021974,-0.9130999806042571,-1.1154350069130525,-0.8822453249324261,0.13404413427413145,0.6729049873985112,-0.7451217791243441,0.24090083903637016,-1.4991168361732843,-0.703241462289902,-0.5799879614731044,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-16 05:00:00,82.85963588574896,0.5697209801766016,-0.24438420704772545,-0.5645584539047938,-1.6037204874285909,1.1050512120052216,-0.9312793542788287,0.2570278840219567,-0.5962847939999439,1.6422453217986943,1.3588450744124703,0.369259657862584,-1.15538235887979,0.8564379392515796,-0.5022661082304652,0.8869818808418536,1.7458552633685627,-1.0934294904057578,0.0858233837276396,-0.24272174586223513,-1.5000813692571728,-0.016415672395211956,0.1711966120447006,0.49350755508633276,-1.6019669469415088,-0.552940230177243,0.6382792005832625,-0.35123181217557337,1.6097108415320334,-0.7687169527574368,1.1316121460032225,-0.6797090901103925,1.1491300981257564,-0.7610755471195878,-0.5553780018825835,-0.008859791362216768,0.8984959258422522,-1.4883058203652866,-1.6390831871666065,-1.6778148695588946,-1.564288568140065,-0.9676619003551059,-0.7451217791243441,-1.5103711866400809,0.5697209801766004,0.6953265869487217,3.097101386830955,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
